Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
176883.3548051,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
176883.3668194,960,-0.1,0.5,0,-188.24299063394,-357.267381120577,1183.31521565601,-56.1174249254899,-363.9534391216,1166.18015482223,72.5590176759891,-193.308912639407,993.808172516006,-264.766054609363,-188.013812453347,997.657138372847,0,0,0,0,0,0
176883.3785237,960,-0.1,0.5,0,-187.983137639196,-357.327687750399,1183.43287822501,-55.7606257950226,-363.884267204341,1166.1895731962,72.3194706452415,-193.429842824109,993.856894476333,-264.710170162516,-187.924486691678,997.643417314587,0,0,0,0,0,0
176883.3905455,960,-0.1,0.5,0,-187.641815203445,-357.616706140327,1183.64403608061,-55.3078759932502,-363.747646520262,1166.13558246879,72.2462869697191,-193.461688596687,993.869374324584,-264.739574321272,-187.975546691925,997.724609569814,0.416000008583069,0.446299999952316,0.79229998588562,0,0,0
176883.4033134,960,-0.1,0.5,0,-187.33789367171,-357.589272210404,1183.72598005203,-54.6930572538842,-363.691200668049,1166.44451327343,72.0328258931738,-193.349137846571,993.937640747602,-264.70249905351,-187.950766446693,997.817772177989,0,0,0,49.3300018310547,129.169998168945,404.380004882812
176883.4202238,960,-0.1,0.5,0,-186.838846282933,-357.779509894007,1184.03419632556,-54.0924854881308,-363.43134047317,1166.84997071227,71.8505861117216,-193.386056738163,993.998203587784,-264.611964592903,-188.1670632393,998.094616185924,0,0,0,15.0900001525879,172.740005493164,383.859985351562
176883.4315307,960,-0.1,0.5,0,-186.473934701338,-357.738720414705,1184.34095157872,-54.0352666695692,-363.478818818181,1166.98981811771,71.7099648908669,-193.400175518359,993.992469625328,-264.643020713403,-188.095583591572,997.956380278947,0.0675999969244003,0.359600007534027,0.9307000041008,27.5799999237061,163.050003051758,389
176883.4424036,960,-0.1,0.5,0,-186.227520382516,-357.949089070218,1184.57259659646,-53.9742004024985,-363.46499430223,1166.97650956957,71.7914966356984,-193.465329892919,994.169282505409,-264.642643265806,-188.188840566615,998.037529901029,0,0,0,151.679992675781,86.0199966430664,405.279998779297
176883.4537186,960,-0.1,0.5,0,-186.233337559903,-358.120900206573,1184.73500253336,-53.8000745196671,-363.460379577758,1167.11076257308,71.6639272703184,-193.463438504994,994.069298578109,-264.60570107841,-188.127301256467,998.13409146175,0,0,0,0,0,0
176883.466646,960,-0.1,0.5,0,-186.059465961443,-358.093005409087,1184.77528292898,-53.8404814176737,-363.434315438342,1167.09011550302,71.6483762577893,-193.432112895086,994.119695946175,-264.283428734707,-187.79593443951,998.230054352124,0,0,0,0,0,0
176883.4789333,960,-0.1,0.5,0,-185.72252324358,-358.207666075555,1185.28261973589,-53.5728143733014,-363.35091448777,1167.28983509788,71.6141247390094,-193.451182555728,994.093635669061,-264.366283107024,-187.809036728856,998.33785851601,0,0,0,0,0,0
176883.4897561,960,-0.1,0.5,0,-185.444923394753,-358.41845929238,1185.45614329091,-53.6082953818153,-363.346806177357,1167.28581825653,71.7161023158392,-193.472420892975,994.17087320604,-264.278495289807,-188.033198915858,998.329140704315,0.299899995326996,0.25789999961853,0.918500006198883,112.800003051758,96.4300003051758,425.649993896484
176883.5008828,960,-0.1,0.5,0,-185.388390113646,-358.566868473104,1185.66426450015,-53.4768477828487,-363.317096779648,1167.35786761666,71.7070910135197,-193.486320371483,994.108195631837,-264.095928148662,-188.259076205027,998.710630026631,0,0,0,126.839996337891,132.589996337891,382.299987792969
176883.5115916,960,-0.1,0.5,0,-185.39392638712,-358.596160290729,1185.68506229412,-53.4390847830542,-363.144901395238,1167.54020070926,71.8393015545499,-193.554934652922,994.17676463545,-264.092567266958,-188.37319341497,998.814742290357,0.421000003814697,0.310900002717972,0.852100014686584,103.099998474121,79.5,233.229995727539
176883.5222661,960,-0.1,0.5,0,-185.337811323944,-358.529681441122,1185.70033056139,-53.335065011457,-363.143930302261,1167.68715359975,71.8692515354806,-193.581713599641,994.071367660289,-264.149018607691,-188.527323929333,999.010591738968,0,0,0,0,0,0
176883.5329099,960,-0.1,0.5,0,-185.33733901842,-358.548665374783,1185.70707787809,-52.9149384243308,-363.145844036735,1167.98333574254,71.7551917477576,-193.570333422548,993.994696776709,-264.031676167162,-188.7299304111,998.938705282278,0,0,0,0,0,0
176883.5436929,960,-0.1,0.5,0,-185.159527106384,-358.645774976454,1185.80973248526,-52.7574972449494,-363.066834514443,1168.20065665442,71.855233094561,-193.594984464308,993.920100444084,-263.911542324997,-188.79178163531,998.854947066793,0,0,0,0,0,0
176883.5556578,960,-0.1,0.5,0,-185.08966141691,-358.717960172086,1185.86008478073,-52.7548669340116,-363.04635611186,1168.23027733701,71.8515853916128,-193.696190227497,993.902924177377,-263.910634957483,-188.972960140111,998.866682411733,0,0,0,0,0,0
176883.5662209,960,-0.1,0.5,0,-184.926253826385,-358.756012874356,1185.91221149879,-52.6045924249298,-362.978104535743,1168.25353665608,72.0145356949258,-193.79643872738,993.837000057435,-263.889785076824,-189.228300052642,998.576456288272,0,0,0,0,0,0
176883.5770184,960,-0.1,0.5,0,-184.916952614022,-358.844270813855,1185.79847790193,-52.5727136727761,-362.961469907897,1168.25172640724,71.9561601447374,-193.755681944101,993.84333523387,-263.882533418177,-189.254679795772,998.404521220003,0,0,0,0,0,0
176883.5877066,960,-0.1,0.5,0,-184.770278721629,-358.888290937029,1185.8140237526,-52.5517080554094,-362.962284833602,1168.23965889128,71.8244097062758,-194.072259444589,993.718741040447,-263.913848665862,-189.420003107607,998.410379181585,0,0,0,0,0,0
176883.7038868,960,-0.1,0.5,0,-184.754871436231,-359.013560819298,1185.6499760406,-52.5407395178339,-362.968873575104,1168.26995699163,71.7002632413734,-194.264331648478,993.566945990116,-263.913159515351,-189.493463628895,998.5003013071,0,0,0,0,0,0
176883.7149513,960,-0.1,0.5,0,-184.132313780163,-359.556556039331,1185.70555458839,-52.1284626214757,-362.839233003577,1168.46949827813,71.2298175360923,-194.852706726745,993.69580328905,-264.300526680454,-190.295304411576,998.231898694942,0,0,0,0,0,0
176883.7271629,960,-0.1,0.5,0,-183.144288255753,-361.272358019684,1185.94422558443,-51.0984751669227,-363.009784044353,1169.13939065394,70.0162930186595,-196.98960673815,994.493966653528,-265.807941689386,-191.925841045853,996.470407381412,0,0,0,0,0,0
176883.7378983,960,-0.1,0.5,0,-183.130942271099,-361.527071466331,1185.78622818996,-50.9376749791193,-363.089991944166,1169.32254795293,69.8538608298107,-197.245203224652,994.48491430172,-266.251420143456,-192.294700287338,996.257270658698,0,0,0,0,0,0
176883.7486275,960,-0.1,0.5,0,-183.17768280423,-361.732898185474,1185.88971569595,-51.0194881487847,-363.150318574759,1169.23718258505,69.5239485475924,-197.636559912004,994.670953763988,-266.383440793612,-192.331936400544,995.793133170702,0,0,0,0,0,0
176883.7595584,960,-0.1,0.5,0,-183.23995516354,-362.010486520691,1185.90482061548,-51.019890499962,-363.198464529191,1169.36935210202,69.2747415652992,-197.942116678215,994.764014478513,-266.856250883921,-192.42712692459,995.923321217915,0,0,0,0,0,0
176883.7716751,960,-0.1,0.5,0,-183.266518490329,-362.07331245148,1185.94310298339,-51.0696931667323,-363.318345561109,1169.50357804637,68.8656331165125,-198.197525866237,994.748579843824,-267.032853565972,-192.449942576333,995.415348452937,0.0808999985456467,0.199799999594688,0.976499974727631,0,0,0
176883.7822316,960,-0.1,0.5,0,-183.527435388564,-362.284487878846,1186.03180390936,-51.0658335156491,-363.414865624741,1169.61776026064,68.8035705205666,-198.392687174267,995.266409462755,-267.778447265711,-192.964596858207,995.215505089807,0.0489999987185001,0.172800004482269,0.983699977397919,0,0,0
176883.7928234,960,-0.1,0.5,0,-183.706254737545,-362.510724555361,1186.17848092228,-50.9386325811495,-363.516530936427,1169.80464395488,68.4290590559032,-198.770614441465,995.369923339407,-267.895774413003,-192.860228824241,994.694603231466,0.0494000017642975,0.272100001573563,0.961000025272369,0,0,0
176883.8034124,960,-0.1,0.5,0,-184.089656539359,-362.878893281932,1186.05223636354,-50.8985590264677,-363.537195289892,1169.87472586044,68.0950415980368,-199.192467392641,995.588109129317,-268.441678829237,-192.992134413539,994.658100722921,0,0,0,0,0,0
176883.814032,960,-0.1,0.5,0,-184.12680709721,-363.001560734658,1185.98872093524,-51.0375385014353,-363.653034807966,1169.9704743484,67.9322124792672,-199.317254676424,995.644354281954,-268.823904982329,-193.209327018751,994.604481736647,0,0,0,0,0,0
176883.8248283,960,-0.1,0.5,0,-184.119414662279,-363.008881427047,1185.96565193451,-51.4634591949725,-363.772294406523,1169.69579443813,67.683020774439,-199.580547521652,995.905268889986,-269.107297248298,-193.30278186745,994.233657033993,0,0,0,0,0,0
176883.8353825,960,-0.1,0.5,0,-184.239050195809,-363.234501833851,1185.89460107931,-51.6082543184024,-363.934969494062,1169.66561315466,67.6608688187378,-199.630902137631,996.309660375479,-269.547373930456,-193.361455457634,993.697459787633,0,0,0,0,0,0
176883.8460267,960,-0.1,0.5,0,-184.312463935877,-363.471171635825,1185.79185293313,-51.689699482661,-364.06050021652,1169.53277450718,67.5132419445381,-199.808043564746,996.451731905835,-269.846664792158,-193.433909389496,993.695154196666,0,0,0,0,0,0
176883.8565323,960,-0.1,0.5,0,-184.443412202588,-363.639293358129,1185.58828590739,-51.2202666996042,-364.319993999824,1169.88672668079,67.2887090415969,-200.128515295284,996.620529951253,-270.090151956485,-193.62478222331,993.498229828377,0,0,0,0,0,0
176883.8670642,960,-0.1,0.5,0,-184.68703369396,-363.784513560658,1185.57284718378,-51.2037730176804,-364.373161216253,1169.86392749725,67.0843288719217,-200.343007584856,996.76440142187,-271.01976077246,-193.869297575249,994.295385581528,0,0,0,0,0,0
176883.8779122,960,-0.1,0.5,0,-184.892834137248,-364.138924444618,1185.66225765779,-51.3919621858912,-364.522960309893,1169.72754236717,66.4933802989407,-200.577370700403,996.658035583464,-271.46136843569,-193.958499193258,994.288350658724,0,0,0,0,0,0
176883.8888686,960,-0.1,0.5,0,-184.913040762423,-364.356906857361,1185.61113200186,-52.1018212939492,-364.443958218238,1169.27058555945,66.1458424657871,-200.786184277198,996.578000935025,-271.954754771496,-193.943780209237,994.412288832696,0,0,0,0,0,0
176883.8996263,960,-0.1,0.5,0,-185.034511651502,-364.451458077726,1185.70315830487,-52.3899565517572,-364.435445162488,1169.237316467,65.8726288771285,-200.8357921782,996.785429571313,-272.428177620846,-194.00885016298,994.168397646841,0.0894000008702278,0.336899995803833,0.937300026416779,-3.21000003814697,86.6800003051758,298.540008544922
176883.9101827,960,-0.1,0.5,0,-185.234251636654,-364.538887872599,1185.75012112689,-52.5463306239554,-364.452760421858,1169.24622367893,65.6430061653326,-200.636362035768,996.76638150461,-272.708411548427,-193.950280573289,994.034649181107,0.0687000006437302,0.301999986171722,0.950800001621246,-10.2299995422363,59.7999992370605,213.759994506836
176883.9209316,960,-0.1,0.5,0,-185.356149487961,-364.54602587096,1185.69717493943,-52.5235346272191,-364.316662525464,1169.3531090294,65.6350533255165,-200.583058757863,996.957460066792,-272.729474606497,-193.994108393851,993.988482071917,0.0698999986052513,0.347000002861023,0.93529999256134,-17.6499996185303,51.2999992370605,193.369995117188
176883.9322812,960,-0.1,0.5,0,-185.476885953873,-364.541816744534,1185.65673693027,-52.9091866177386,-364.196862419751,1169.18628270411,65.48107984561,-200.492096958793,997.036806411452,-273.00293976388,-193.919531754768,994.036778198486,0.0162000004202127,0.266600012779236,0.963699996471405,-19.6399993896484,52.8300018310547,200.880004882812
