Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
3073.1481685,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3073.1598602,960,-0.165,1.91,0,-52.1277620508674,160.819760935021,1190.24836752617,79.5495986931544,162.950902547973,1170.00426804855,171.41899817643,303.011298862947,944.706533209886,-163.309958926206,300.43045864503,942.386954783791,0,0,0,0,0,0
3073.1716443,960,-0.165,1.91,0,-52.1484645124326,160.864908798159,1190.28127760927,79.5628690213684,162.977251902777,1170.04661398118,171.444314632057,303.022677378125,944.707315997046,-163.294585429529,300.432513593569,942.403439702072,0,0,0,0,0,0
3073.1832863,960,-0.165,1.91,0,-52.1615707029109,160.908610434339,1190.28246424076,79.546937718074,162.998603851929,1170.06510593044,171.456194836553,303.022396121217,944.701857018091,-163.286763507778,300.430483027944,942.417278824324,0,0,0,0,0,0
3073.1955285,960,-0.165,1.91,0,-52.1667454497169,160.94655292699,1190.29901127046,79.5493548171401,163.030738805696,1170.10369373267,171.481644276591,303.013034368622,944.702951308028,-163.266390323908,300.439561521511,942.433894865415,-0.0454000011086464,0.59909999370575,0.799399971961975,0,0,0
3073.2101403,960,-0.165,1.91,0,-52.1832120407715,161.011737195371,1190.31755251579,79.5363202968684,163.054387210349,1170.12886147303,171.49856018146,303.023976371355,944.709063953065,-163.256734028529,300.431170834566,942.450976947703,0,0,0,0,0,0
3073.2213538,960,-0.165,1.91,0,-52.1897496279467,161.047000399815,1190.35809292896,79.5327754878033,163.07057345534,1170.14904532947,171.516863380929,303.024534560587,944.705594868708,-163.242393953831,300.422857395764,942.485096976226,0,0,0,0,0,0
3073.232017,960,-0.165,1.91,0,-52.1926164987415,161.079838532956,1190.38728611183,79.5330973029904,163.088294098073,1170.17318799543,171.515265810036,303.024697110913,944.705153227309,-163.235226914634,300.420328628919,942.498706914194,0,0,0,0,0,0
3073.2426875,960,-0.165,1.91,0,-52.1854730050008,161.113737129914,1190.40201202975,79.5377884290997,163.113572927634,1170.19953886407,171.531946882118,303.017897690337,944.71699337624,-163.221341829319,300.426305003478,942.518063497584,0,0,0,0,0,0
3073.2535533,960,-0.165,1.91,0,-52.1812937527128,161.156682507188,1190.43825387986,79.5397424890546,163.144035713036,1170.20858084599,171.541723705511,303.003488136041,944.722040108254,-163.22416183604,300.409830400414,942.533152381252,0,0,0,0,0,0
