Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
78662.4837301,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
78662.4952301,960,-0.176846801266074,1.98944614440203,-1.19960343317463e-08,-16.8635369502862,11.878764403701,1591.65402261297,118.983693346621,23.2146931466257,1584.70142380152,-129.567829540133,153.740541300425,1361.87136779756,179.733185085883,190.817694733755,1381.87545035373,0,0,0,0,0,0
78662.5067122,960,-0.177488288804889,1.98873287051916,-1.18883329693807e-08,-16.9553449118467,11.5180154183788,1591.63383108265,118.85968794675,22.881171481775,1584.71465190192,-129.696687868749,153.406797942772,1361.98532846206,179.596658412016,190.519267120089,1381.99439666949,0,0,0,0,0,0
78662.5185127,960,-0.175244607925415,1.98646903395653,-1.15465031508134e-08,-17.0591020256442,11.2810271019472,1591.59474623321,118.753411118885,22.6237900805505,1584.68178930016,-129.786679178108,153.211120732516,1362.10002001644,179.557751992669,190.264456343197,1382.09804996292,0,0,0,0,0,0
78662.5328637,960,-0.177380637228489,1.98673805207014,-1.1587123756773e-08,-17.2286868205282,10.9479804226419,1591.56010063776,118.625605773513,22.2873132438054,1584.6381452606,-129.918392832089,152.99258894789,1362.20936434959,179.462979280412,190.01536772351,1382.19755961242,0.0154999997466803,0.495700001716614,0.868399977684021,0,0,0
78662.5466604,960,-0.17725589774549,1.98606431096792,-1.14853916783474e-08,-17.4273944766313,10.5527065864427,1591.41296552364,118.471657395398,21.8690989407258,1584.55300881477,-130.054718224372,152.801039303251,1362.37806005771,179.34336083804,189.668960389142,1382.43954042799,0,0,0,0,0,0
78662.5577772,960,-0.178673392124474,1.98362209260464,-1.11166269566343e-08,-17.5744951196739,10.3455753228573,1591.38215227136,118.3620961672,21.643070634494,1584.4922214494,-130.125830019339,152.706317538595,1362.47269094495,179.285538681457,189.506431362346,1382.50138123394,0,0,0,0,0,0
78662.5687009,960,-0.177181420810521,1.98449960708618,-1.12491279600051e-08,-17.2833343912372,10.1812025450724,1591.22948037538,118.236698745357,21.4133031921551,1584.4551891452,-130.174606849245,152.610953811289,1362.58841532696,179.206810849939,189.384566884209,1382.57833196227,0,0,0,0,0,0
78662.5793773,960,-0.177215150520206,1.98416444271803,-1.11985195472571e-08,-17.3746658339977,10.0172568682527,1591.17712798027,118.115318945826,21.2000347819436,1584.4352370474,-130.228592096659,152.544864819511,1362.66759914058,179.162245187009,189.270993405816,1382.69827783134,0,0,0,0,0,0
78662.5900959,960,-0.177773612514138,1.98276050001383,-1.09865300919329e-08,-17.5026775267772,9.814863187326,1591.1146514554,117.991703774615,20.996064354141,1584.36763411774,-130.315080990012,152.468868728375,1362.78143890559,179.061057870494,189.195215823548,1382.77629277991,0.0278999991714954,0.495299994945526,0.868300020694733,0,0,0
