Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
2139.3323714,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
2139.3450978,960,-0.193015691787004,1.93298570051789,-3.47074429636949e-09,-53.9315941179924,-30.4053357777612,1592.09060689724,78.3056268112257,-29.8835618772135,1580.32145550972,187.657945753725,126.036821199337,1390.61731014778,-173.744296667855,143.012818165335,1385.34880326007,0,0,0,0,0,0
2139.3565929,960,-0.19227335691452,1.93248344011605,-3.39490508391482e-09,-53.8597920708747,-30.4208295700453,1592.08280267306,78.3520624613461,-29.8734813808378,1580.29185165997,187.634727005444,126.081297697451,1390.58678984032,-173.784420066789,142.967894974711,1385.35700037851,0,0,0,0,0,0
2139.3708359,960,-0.19192317776382,1.93347627095878,-3.54481837378799e-09,-53.8589956226113,-30.4324342021344,1592.08878378834,78.3592156273305,-29.8682807555579,1580.27265281117,187.622956201647,126.09687914821,1390.58156418501,-173.785801439987,142.951336715059,1385.36221637217,0.230000004172325,0.558700025081635,0.796899974346161,0,0,0
2139.3829747,960,-0.193530893847346,1.93341586351395,-3.5356971031765e-09,-53.7792355020945,-30.4698568388279,1592.08037883368,78.4214178174113,-29.8528524093624,1580.21307056866,187.555848652077,126.148575453622,1390.51299974438,-173.868279517573,142.914676641726,1385.37868651847,0,0,0,0,0,0
2139.3974269,960,-0.190732692331076,1.93242830768228,-3.38658031783208e-09,-53.7225309930971,-30.4927587112669,1592.1294179698,78.4703804906198,-29.8184646600217,1580.15545081132,187.462251939124,126.191527281549,1390.44073662172,-173.988117030197,142.944322927747,1385.37387432289,0,0,0,0,0,0
2139.4086388,960,-0.19048254840076,1.93281967177987,-3.44567465382915e-09,-53.7174757932715,-30.4635102708333,1592.14707163368,78.4673535074756,-29.7755267822138,1580.12435586595,187.305930039832,126.216057321227,1390.34775446489,-174.203452864144,143.066817165069,1385.4146565382,0,0,0,0,0,0
2139.4194253,960,-0.190813695043325,1.93195352688432,-3.31489041021943e-09,-53.7565674133503,-30.4401676627756,1592.17457871313,78.4316633822481,-29.7468395908556,1580.12000993871,187.228335782812,126.216735606649,1390.32788662542,-174.299685801727,143.121400220915,1385.41467013911,0,0,0,0,0,0
2139.430667,960,-0.19021694637835,1.93241759374738,-3.38496255863387e-09,-53.8132932712676,-30.3995412027232,1592.20518626423,78.3861619908878,-29.7192270054185,1580.13054313009,187.134068288393,126.228546623926,1390.29572328405,-174.397034614757,143.197813084305,1385.42491257842,0,0,0,0,0,0
2139.4453788,960,-0.189607265368104,1.93258586138487,-3.41037026559636e-09,-53.8319028474502,-30.3870656697717,1592.22046326992,78.3722006834462,-29.7038923869213,1580.13063883945,187.106420886026,126.230726138785,1390.27470387967,-174.440326847276,143.237673344096,1385.42100269123,0.221699997782707,0.558200001716614,0.799499988555908,0,0,0
