Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
3264.0357078,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3264.0475219,960,-0.178365100137889,1.96549775063992,-8.37992739637767e-09,-59.5197583082552,-3.08647568343715,1413.09283865134,73.0766866138444,8.5660625902689,1403.32610566841,149.491742904776,157.743202329193,1206.9232205872,-139.115187819294,156.07802739426,1197.48574595534,0,0,0,0,0,0
3264.0589915,960,-0.178470861129463,1.96668553337455,-8.55927760362251e-09,-59.5440904265083,-3.06024561819815,1413.09720834025,73.0682424670189,8.55271543014054,1403.35185821375,149.518610448472,157.703084998179,1206.92495770336,-139.086848043489,156.079670276864,1197.53949315794,0,0,0,0,0,0
3264.070742,960,-0.175606024414301,1.9645816347003,-8.24159773486641e-09,-59.5700943601221,-3.01918250581195,1413.09110318713,73.040596730427,8.52471419186601,1403.37681008142,149.592501797259,157.630230742262,1206.96850111888,-139.033892327203,156.062722259472,1197.59917057842,0,0,0,0,0,0
3264.0829399,960,-0.178692198321223,1.96494474992156,-8.29642660911102e-09,-59.6001731538922,-2.97654023654125,1413.08479054447,73.0145444756038,8.52089159807012,1403.37399675614,149.618267696067,157.588246108646,1206.96581620577,-139.012750551933,156.04446687534,1197.64234394662,0,0,0,0,0,0
3264.0970508,960,-0.177840829789639,1.96608563497663,-8.46869546359288e-09,-59.6380952699931,-2.90558564444897,1413.11292280714,72.9776603789033,8.49751405623717,1403.41067919499,149.669237923522,157.518365509394,1206.98988963577,-138.947851904745,155.973929221568,1197.72789867444,0,0,0,0,0,0
3264.1082713,960,-0.176978777125478,1.96655946210027,-8.54024137038678e-09,-59.6584056272136,-2.87480866807783,1413.12804717632,72.9805327846721,8.48879154970962,1403.42269462142,149.686533419902,157.489701263627,1206.99388145972,-138.927799628572,155.93061696995,1197.77745743922,0,0,0,0,0,0
3264.1189791,960,-0.180744656324387,1.96700775235891,-8.60793131775656e-09,-59.6683550415338,-2.84083255474385,1413.15678651169,72.9622443989289,8.48103360565841,1403.44364888764,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3264.1296349,960,-0.179009384438396,1.96661293491721,-8.54831554129469e-09,-59.6764502263015,-2.81545772540486,1413.19286246864,72.9702702836856,8.47412388157431,1403.48596225099,149.744659008634,157.413202407164,1207.0263054991,-138.890710639898,155.809582176215,1197.87772045488,0,0,0,0,0,0
3264.1404406,960,-0.17962132204324,1.96683577060699,-8.58196279510539e-09,-59.6660209729027,-2.78950509756374,1413.23123124729,72.9875088154234,8.46413006568343,1403.52988524659,149.758919539821,157.378496819907,1207.05685899589,-138.861708137963,155.733562747517,1197.9110646479,0,0,0,0,0,0
3264.1511948,960,-0.178430528342724,1.96636095628142,-8.51026782496396e-09,-59.643986256897,-2.77393395334426,1413.27628546618,72.9959310383897,8.46869623334223,1403.56049134752,149.824583116015,157.322572091359,1207.1224644123,-138.857015054454,155.660879646664,1197.97054456088,0,0,0,0,0,0
3264.161983,960,-0.177923802249134,1.96625531077385,-8.49431579676432e-09,-59.6260456471473,-2.77628525550725,1413.31282290868,73.0301127595328,8.47207312901067,1403.58814828146,149.840961943357,157.301322177084,1207.15803560852,-138.845836222105,155.613988260592,1198.02522564842,0,0,0,0,0,0
3264.1728084,960,-0.178790830038488,1.96630120262504,-8.50124527366377e-09,-59.5995282265775,-2.77872978601367,1413.34508825343,73.0628688319084,8.47626084441537,1403.62787269332,149.833612262661,157.284950831771,1207.16399368317,-138.8450379265,155.546660647309,1198.08131774471,0,0,0,0,0,0
3264.1835139,960,-0.17772162143141,1.96723092705011,-8.6416297593583e-09,-59.5578817389304,-2.79374857306278,1413.35687383504,73.1038268853249,8.48375266318673,1403.64038667509,149.860181481268,157.26577433839,1207.22388821896,-138.829839775179,155.487111009356,1198.14102825042,0,0,0,0,0,0
3264.1944032,960,-0.177048101052642,1.96443953350186,-8.22014105036854e-09,-59.4946303011041,-2.82040037558874,1413.38892900922,73.1597140715883,8.49857457652796,1403.64559885826,149.845036944848,157.245133905986,1207.23248442866,-138.824989525451,155.406137689601,1198.21771870913,0.226199999451637,0.382600009441376,0.895799994468689,0,0,0
