Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
356249.2654233,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356249.2774488,960,0,0.1,0,-66.4970626658395,64.4753935231462,1224.34770260879,66.4147533134312,75.2228200007079,1213.2140549885,-212.229989763917,272.147244100676,1003.00954047809,190.244425173402,281.086144339214,997.850948124836,0,0,0,0,0,0
356249.289254,960,0,0.1,0,-66.4817147470936,64.4582881389142,1224.33991423553,66.3976093774482,75.2279524173491,1213.21662095749,-212.197462617504,272.153263841647,1003.00455382608,190.254018507011,281.059788751744,997.863267711403,0,0,0,0,0,0
356249.3007627,960,0,0.1,0,-66.5114207388119,64.4687643065188,1224.35770349297,66.3823904498234,75.2363006198022,1213.20733335625,-212.233224441246,272.152736781252,1003.00363430632,190.259178037411,281.056878657205,997.854643584844,0,0,0,0,0,0
356249.313094,960,0,0.1,0,-66.5222785465999,64.4847966074559,1224.36757837955,66.3735714522641,75.2280724440769,1213.20954266906,-212.218223718058,272.153188458814,1003.01915564509,190.232748880539,281.049364177786,997.874873183539,-0.161300003528595,0.9064000248909,0.390399992465973,0,0,0
356249.3282881,960,0,0.1,0,-66.5179394393849,64.4747943148774,1224.34992173868,66.368452273262,75.2412342545187,1213.19986337437,-212.235142541983,272.12567379899,1003.00171297993,190.245624762801,281.055650226567,997.872234202527,0,0,0,0,0,0
356249.3390756,960,0,0.1,0,-66.5025365406648,64.4813669145764,1224.35735766301,66.3470472990582,75.2067959461733,1213.20167975349,-212.207891479008,272.147118788979,1003.04170438512,190.225934012087,281.059192891597,997.863093394983,0,0,0,0,0,0
356249.3500537,960,0,0.1,0,-66.4885351393599,64.4828457207595,1224.34895805253,66.3344423487022,75.1946921657417,1213.19180018381,-212.206762723148,272.158629313587,1003.01706530054,190.246660541558,281.077810784553,997.849029494755,0,0,0,0,0,0
356249.3608228,960,0,0.1,0,-66.5111835334923,64.4657177485807,1224.36290279405,66.3333105311844,75.1953446808604,1213.18372248095,-212.20527792091,272.170794012049,1003.01115771479,190.211724678872,281.085156485941,997.825181780537,0,0,0,0,0,0
356249.3715216,960,0,0.1,0,-66.4939905507564,64.4443032935526,1224.35823260508,66.3129334522881,75.1686894773379,1213.17142221154,-212.204930200959,272.167475919443,1003.01718526247,190.240093108254,281.055485146279,997.845331605647,0,0,0,0,0,0
356249.3822716,960,0,0.1,0,-66.4779979974,64.4587267671341,1224.31659478804,66.3056146679968,75.1568133421505,1213.16397451066,-212.2213173926,272.131581007292,1003.00268604857,190.25661194375,281.058852324953,997.87169303213,0.0157999992370605,0.519200026988983,0.854499995708466,0,0,0
356249.3929876,960,0,0.1,0,-66.474930001731,64.4208326347028,1224.29614482454,66.3087196437242,75.1432605083872,1213.18180663901,-212.202924956753,272.164397309594,1003.01182699405,190.251659666539,281.061276881211,997.834364898867,0,0,0,0,0,0
356249.4037019,960,0,0.1,0,-66.4554122618819,64.3822239920464,1224.33018970211,66.3186326007344,75.1367196802211,1213.18195226539,-212.184731848635,272.155731577304,1003.03414796092,190.265555667374,281.039796915871,997.853224339054,0.0152000002563,0.522599995136261,0.852500021457672,483.160003662109,3088.10009765625,6340.91015625
356249.4143733,960,0,0.1,0,-66.4650563435735,64.3512875085466,1224.33789453004,66.3342637430632,75.1274592535606,1213.16340193911,-212.198568065781,272.147846972468,1003.03292195438,190.229442524164,281.065349817528,997.814456040236,0,0,0,0,0,0
356249.4250607,960,0,0.1,0,-66.3581644659107,64.2220430822245,1224.39471050081,66.4043663583663,75.1122418756455,1213.16452295705,-212.215492737864,272.127424054694,1002.99945639562,190.252695482122,281.056250750608,997.862867084387,0.0148000000044703,0.52700001001358,0.849799990653992,0,0,0
356249.4356946,960,0,0.1,0,-66.3140686251154,64.1955079664509,1224.33112130941,66.401153791538,75.0973217950544,1213.11457682478,-212.21427163423,272.132340545803,1003.01815777466,190.266387298308,280.997817119041,997.893586026873,0,0,0,0,0,0
356249.4463088,960,0,0.1,0,-66.3264232223592,64.1692296343694,1224.33369842728,66.4336200453885,75.0719426710703,1213.05749521317,-212.227114645743,272.134848375037,1002.99768759552,190.256910547697,280.971809698822,997.886102327883,0,0,0,0,0,0
356249.4569551,960,0,0.1,0,-66.2633008273942,64.1553126234344,1224.30591075265,66.5050155699751,75.037275305137,1213.08104935667,-212.197457333288,272.110980296577,1003.00617674303,190.286054402559,280.948061227463,997.95124471646,0,0,0,0,0,0
