Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
422223.6374413,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
422223.6491499,960,0,0.15,0,-46.5776870475902,135.629386426618,1193.14453161261,86.2599715143932,138.629310274047,1176.93066807173,190.786876031873,297.638077042011,960.776863173584,-143.458041890388,313.907708909292,970.960355517312,0,0,0,0,0,0
422223.6609283,960,0,0.15,0,-46.5718961399058,135.546103903649,1193.09622611395,86.1735727987501,138.63568896017,1176.84730239343,190.84921494925,297.678621828613,960.63263630097,-143.38410136962,313.903650367369,970.971854038313,-0.0557999983429909,0.230800002813339,0.971400022506714,0,0,0
422223.6726593,960,0,0.15,0,-46.4733170348348,135.526653728393,1193.03661479953,86.2534156869488,138.688666729542,1176.83133324527,190.863475397948,297.691339814202,960.663475977755,-143.434103372195,313.880639490518,970.97274338002,-0.0443999990820885,0.295800000429153,0.954200029373169,0,0,0
422223.6849985,960,0,0.15,0,-46.4224547929724,135.486779530705,1193.07521188875,86.2351085991232,138.567174620335,1176.83712485996,190.910680661703,297.631551041518,960.68826605668,-143.422668486158,313.881653135445,971.057873522918,0,0,0,0,0,0
422223.6990428,960,0,0.15,0,-46.4210199417465,135.511719861397,1192.97034227088,86.2488382429076,138.47239314063,1176.79127096259,190.872769105697,297.668648725553,960.651264733239,-143.370062672254,313.878688736357,970.989818411863,0,0,0,0,0,0
422223.7104187,960,0,0.15,0,-46.5215787715007,135.464885327168,1192.98855030663,86.3431705580089,138.424519195049,1176.83619392231,190.937096292911,297.603467233308,960.719813858572,-143.405530253325,313.900796227341,970.939577868512,-0.0194000005722046,0.335200011730194,0.941900014877319,6.5,88.4400024414062,325.670013427734
422223.7211396,960,0,0.15,0,-46.4097735157296,135.502684914052,1192.92958473224,86.2747119634778,138.437778920491,1176.75214176894,190.93017101133,297.605281557092,960.673854199204,-143.438416704269,313.887575513804,970.98852699725,-0.0368000008165836,0.325500011444092,0.944800019264221,8.02999973297119,89.3300018310547,326.230010986328
422223.7319688,960,0,0.15,0,-46.4629769741578,135.560218971391,1192.81343916192,86.4113325020727,138.389753038389,1176.82100397357,190.879127467101,297.604435971375,960.741029313981,-143.434646888559,313.843222867949,971.012883897218,-0.00839999970048666,0.323399990797043,0.946200013160706,7.25,89.5999984741211,327.079986572266
422223.7440883,960,0,0.15,0,-46.4126515872094,135.520199564739,1192.84222925431,86.4004862130232,138.384434620058,1176.84994007516,190.915174109465,297.602749968789,960.712892225336,-143.434078777956,313.863558161543,971.011995349278,0,0,0,0,0,0
422223.7548136,960,0,0.15,0,-46.4120958827796,135.45614079761,1192.96395739076,86.3716080256751,138.335310847139,1176.81279972138,190.933861518635,297.572115687662,960.753239761133,-143.368210848358,313.866870305261,971.03271770705,0,0,0,0,0,0
422223.7658027,960,0,0.15,0,-46.3609454532609,135.390001674392,1192.93854952809,86.2459387163018,138.332679699449,1176.7112313811,190.945507377664,297.560563684255,960.787253091188,-143.383692642241,313.876590346471,970.946183946827,0,0,0,0,0,0
422223.7765153,960,0,0.15,0,-46.4397584382227,135.359139768252,1192.89788639545,86.3907249735652,138.25119713166,1176.80284895001,190.994455723371,297.562319533741,960.720201431334,-143.432968174201,313.859745365914,971.005491927226,0,0,0,0,0,0
422223.78714,960,0,0.15,0,-46.4251132824169,135.391650149709,1192.91107455098,86.4105906607157,138.27109087777,1176.82826253533,190.921609051227,297.59014217739,960.75281860225,-143.411053961977,313.850798212737,971.0031037883,0,0,0,0,0,0
422223.7977043,960,0,0.15,0,-46.3738273231351,135.342124305296,1192.94439034329,86.3319813215296,138.312298840473,1176.73694327553,191.008112621887,297.585005531339,960.831920324744,-143.362804254934,313.828341563165,971.063409635666,0,0,0,0,0,0
422223.8082623,960,0,0.15,0,-46.3334393224314,135.319146117672,1192.93202557274,86.3451581337572,138.352163514481,1176.75103286722,190.913575873359,297.612665414419,960.770755185547,-143.370788224458,313.849877697071,970.991402691341,0,0,0,0,0,0
