Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
9705.0559269,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
9705.0677846,960,-0.159761391077191,1.95672376438975,-7.05509230116404e-09,-77.238649683221,4.27721093987933,1820.61600727337,52.7015959887562,14.46402200931,1802.45446855656,163.596021390112,173.100511357237,1571.62397140312,-209.539480084768,177.020175245257,1581.22059911214,0,0,0,0,0,0
9705.0796134,960,-0.160171349495649,1.95782793298364,-7.22181712412379e-09,-77.0979520705733,4.29427507220423,1820.65251716051,52.8346894988325,14.5350959381621,1802.49335236002,163.657367466153,173.262237660658,1571.76910683434,-209.446465733268,177.079101946964,1581.4053426317,0,0,0,0,0,0
9705.0911912,960,-0.161553333476186,1.95885263368487,-7.37654262885812e-09,-76.9987930668444,4.31978309502673,1820.682854745,52.9344328103887,14.590667602828,1802.54883815626,163.710538438128,173.351861141251,1571.86388476056,-209.377809329951,177.135124709113,1581.51841077809,0,0,0,0,0,0
9705.1032716,960,-0.160352182071656,1.95860317707062,-7.33887572719262e-09,-76.9005807434404,4.36749215454846,1820.71402263086,53.0166463041923,14.6925453384994,1802.62086332495,163.751321754355,173.423331267583,1571.94829474002,-209.296129516836,177.180039725442,1581.64635835744,0.0208999998867512,-0.147200003266335,0.988900005817413,43.2700004577637,-90.0999984741211,450.899993896484
9705.1174995,960,-0.160408066082746,1.95923615604639,-7.43445289562284e-09,-76.8236706971188,4.43511010603529,1820.76733702399,53.0918890088257,14.8008146824096,1802.69965461791,163.800037888955,173.464412511038,1572.00425507533,-209.194368115632,177.202789725892,1581.72852751416,0,0,0,0,0,0
9705.1289421,960,-0.160389999821782,1.95891596734524,-7.38610574573185e-09,-76.7788324536821,4.49354717484447,1820.81393533327,53.1429858919353,14.8731134384419,1802.76637706086,163.858652185108,173.46147217356,1572.04798739435,-209.14904975883,177.213208064503,1581.75724444172,0,0,0,0,0,0
9705.139653,960,-0.160809814427048,1.960845682621,-7.67748465244661e-09,-76.7263557809125,4.57833340456954,1820.88211996991,53.1999681767536,14.9562601460315,1802.84638200289,163.904744971876,173.426038559899,1572.01194232991,-209.068514748157,177.205238502005,1581.76669653978,0,0,0,0,0,0
9705.1503391,960,-0.16092947261408,1.95928558692336,-7.44191675056064e-09,-76.6809323699831,4.64094482093441,1820.92997256145,53.2432807910981,15.0157945249116,1802.87566347478,163.938114854056,173.380925464708,1571.94228524794,-209.038278437437,177.192388795295,1581.74057351518,0,0,0,0,0,0
9705.1610142,960,-0.160600819122046,1.9582288710773,-7.28235709334041e-09,-76.6419562644828,4.69115579683513,1820.97807513965,53.2906136384327,15.0548825606103,1802.89558553841,163.937573273686,173.32029377549,1571.83348368837,-209.00316393224,177.161937289203,1581.68978984022,0,0,0,0,0,0
